*NODE, NSET=N-FAST
1000663,591.04142, 773.96625, 621.13498
1000664,591.05438, 773.39580, 621.01925
1000665,591.06733, 772.82535, 620.90352
1000666,591.08028, 772.25489, 620.78779
1000667,591.09323, 771.68444, 620.67206
1000668,591.10619, 771.11399, 620.55633
1000669,591.11914, 770.54354, 620.44060
1000670,591.13209, 769.97308, 620.32487
1000671,591.14504, 769.40263, 620.20914
1000672,591.15800, 768.83218, 620.09342
1000673,591.17095, 768.26173, 619.97769
1000674,591.18390, 767.69127, 619.86196
1000675,591.19686, 767.12082, 619.74623
1000676,591.20981, 766.55037, 619.63050
1000677,591.22276, 765.97992, 619.51477
1000678,590.97868, 793.66654, 626.53394
1000679,590.99164, 793.09620, 626.41768
1000680,593.60859, 779.51402, 631.99131
1000681,593.62157, 778.94433, 631.87186
1000682,593.63455, 778.37465, 631.75242
1000683,593.64753, 777.80496, 631.63298
1000684,593.66051, 777.23528, 631.51353
1000685,593.67349, 776.66559, 631.39409
1000686,593.68647, 776.09591, 631.27464
1000687,593.69945, 775.52622, 631.15520
1000688,593.71243, 774.95654, 631.03576
1000689,593.72541, 774.38685, 630.91631
1000690,593.73839, 773.81716, 630.79687
1000691,593.75137, 773.24748, 630.67742
1000692,593.76435, 772.67779, 630.55798
1000693,593.77733, 772.10811, 630.43854
1000694,593.79031, 771.53842, 630.31909
1000695,593.80329, 770.96874, 630.19965
1000696,593.81627, 770.39905, 630.08021
1000697,593.82925, 769.82937, 629.96076
1000698,593.84223, 769.25968, 629.84132
1000699,593.85521, 768.69000, 629.72187
1000700,593.86819, 768.12031, 629.60243
1000701,593.88117, 767.55063, 629.48299
1000702,593.89415, 766.98094, 629.36354
1000703,593.90713, 766.41125, 629.24410
1000704,593.92011, 765.84157, 629.12466
1000705,593.93309, 765.27188, 629.00521
1000706,593.94607, 764.70220, 628.88577
1000707,593.95905, 764.13251, 628.76633
1000708,593.71388, 791.77282, 635.96569
1000709,593.72686, 791.20325, 635.84572
1000710,593.73985, 790.63367, 635.72574
1000711,593.75283, 790.06410, 635.60577
1000712,595.48443, 764.75764, 634.41195
1000713,595.49743, 764.18841, 634.29039
1000714,595.51042, 763.61917, 634.16882
1000715,595.52342, 763.04993, 634.04726
1000716,595.27765, 790.66325, 641.34945
1000717,595.29065, 790.09413, 641.22736
1000718,595.30364, 789.52501, 641.10526
1000719,595.31664, 788.95588, 640.98317
1000720,595.32964, 788.38676, 640.86107
1000721,595.34264, 787.81764, 640.73898
1000722,595.35564, 787.24851, 640.61688
1000723,595.36864, 786.67939, 640.49479
1000724,595.38164, 786.11027, 640.37270
1000725,595.39464, 785.54115, 640.25060
1000726,595.40764, 784.97202, 640.12851
1000727,595.42063, 784.40290, 640.00641
1000728,595.43363, 783.83378, 639.88432
1000729,595.44663, 783.26466, 639.76222
1000730,595.45963, 782.69553, 639.64013
1000731,595.47263, 782.12641, 639.51803
1000732,595.48563, 781.55729, 639.39594
1000733,595.49863, 780.98816, 639.27385
1000734,595.51163, 780.41904, 639.15175
1000735,595.52463, 779.84992, 639.02966
1000736,595.53763, 779.28080, 638.90756
1000737,595.55062, 778.71167, 638.78547
1000738,595.56362, 778.14255, 638.66337
1000739,595.57662, 777.57343, 638.54128
1000740,595.58962, 777.00430, 638.41919
1000741,595.60262, 776.43518, 638.29709
1000742,595.61562, 775.86606, 638.17500
1000743,595.62862, 775.29694, 638.05290
1000744,583.52119, 783.28457, 596.66626
1000745,583.53406, 782.71216, 596.56064
1000746,583.54694, 782.13975, 596.45502
1000747,583.55981, 781.56734, 596.34939
1000748,583.57269, 780.99492, 596.24377
1000749,583.58556, 780.42251, 596.13815
1000750,583.59844, 779.85010, 596.03253
1000751,583.61131, 779.27769, 595.92690
1000752,583.62419, 778.70528, 595.82128
1000753,583.63706, 778.13286, 595.71566
1000754,583.64994, 777.56045, 595.61004
1000755,583.66281, 776.98804, 595.50441
1000756,583.67569, 776.41563, 595.39879
1000757,583.68856, 775.84322, 595.29317
1000758,583.70144, 775.27081, 595.18755
1000759,583.71431, 774.69839, 595.08192
1000760,583.72719, 774.12598, 594.97630
1000761,583.74006, 773.55357, 594.87068
1000762,583.75294, 772.98116, 594.76506
1000763,583.76581, 772.40875, 594.65943
1000764,583.77869, 771.83633, 594.55381
1000765,583.79156, 771.26392, 594.44819
1000766,583.80444, 770.69151, 594.34257
1000767,583.56349, 798.49792, 600.87117
1000768,583.57637, 797.92561, 600.76502
1000769,583.58924, 797.35330, 600.65886
1000770,583.60212, 796.78099, 600.55271
1000771,583.61500, 796.20867, 600.44655
1000772,583.62788, 795.63636, 600.34039
1000773,583.64076, 795.06405, 600.23424
1000774,583.65364, 794.49173, 600.12808
1000775,583.66652, 793.91942, 600.02193
1000776,586.61659, 782.48029, 607.58910
1000777,586.62950, 781.90868, 607.47922
1000778,586.64241, 781.33707, 607.36933
1000779,586.65531, 780.76546, 607.25945
1000780,586.66822, 780.19385, 607.14957
1000781,586.68113, 779.62224, 607.03969
1000782,586.69404, 779.05064, 606.92980
1000783,586.70695, 778.47903, 606.81992
1000784,586.71985, 777.90742, 606.71004
1000785,586.73276, 777.33581, 606.60016
1000786,586.74567, 776.76420, 606.49027
1000787,586.75858, 776.19259, 606.38039
1000788,586.77149, 775.62098, 606.27051
1000789,586.78440, 775.04938, 606.16063
1000790,586.79730, 774.47777, 606.05075
1000791,586.81021, 773.90616, 605.94086
1000792,586.82312, 773.33455, 605.83098
1000793,586.83603, 772.76294, 605.72110
1000794,586.84894, 772.19133, 605.61122
1000795,586.86185, 771.61972, 605.50134
1000796,586.87475, 771.04812, 605.39145
1000797,586.88766, 770.47651, 605.28157
1000798,586.90057, 769.90490, 605.17169
1000799,586.91348, 769.33329, 605.06181
1000800,586.92639, 768.76168, 604.95193
1000801,586.68409, 796.51871, 611.68734
1000802,586.69700, 795.94721, 611.57693
1000803,586.70991, 795.37570, 611.46651
1000804,586.72283, 794.80420, 611.35610
1000805,586.73574, 794.23269, 611.24568
1000806,586.74865, 793.66119, 611.13527
1000807,586.76156, 793.08968, 611.02485
1000808,598.56326, 781.56595, 650.58800
1000809,598.57629, 780.99775, 650.46168
1000810,598.58932, 780.42955, 650.33535
1000811,598.60235, 779.86135, 650.20902
1000812,598.61538, 779.29316, 650.08269
1000813,598.62841, 778.72496, 649.95636
1000814,598.64144, 778.15676, 649.83003
1000815,598.65446, 777.58857, 649.70370
1000816,598.66749, 777.02037, 649.57737
1000817,598.68052, 776.45217, 649.45104
1000818,598.69355, 775.88397, 649.32471
1000819,598.70658, 775.31578, 649.19838
1000820,598.71961, 774.74758, 649.07206
1000821,598.73264, 774.17938, 648.94573
1000822,598.74567, 773.61119, 648.81940
1000823,598.75869, 773.04299, 648.69307
1000824,598.77172, 772.47479, 648.56674
1000825,598.78475, 771.90660, 648.44041
1000826,598.79778, 771.33840, 648.31408
1000827,598.81081, 770.77020, 648.18775
1000828,598.82384, 770.20200, 648.06142
1000829,598.83687, 769.63381, 647.93510
1000830,598.84990, 769.06561, 647.80877
1000831,598.86293, 768.49741, 647.68244
1000832,598.87596, 767.92922, 647.55611
1000833,598.88898, 767.36102, 647.42978
1000834,598.90201, 766.79282, 647.30345
1000835,598.91504, 766.22462, 647.17712
1000836,598.92807, 765.65643, 647.05079
1000837,598.94110, 765.08823, 646.92447
1000838,598.95413, 764.52003, 646.79814
1000839,598.96716, 763.95184, 646.67181
1000840,600.75539, 786.62284, 660.15815
1000841,600.76844, 786.05536, 660.02865
1000842,600.78149, 785.48788, 659.89915
1000843,600.79454, 784.92039, 659.76965
1000844,600.80760, 784.35291, 659.64015
1000845,600.82065, 783.78543, 659.51064
1000846,600.83370, 783.21795, 659.38114
1000847,600.84675, 782.65047, 659.25164
1000848,600.85980, 782.08298, 659.12214
1000849,600.87285, 781.51550, 658.99264
1000850,600.88590, 780.94802, 658.86314
1000851,600.89895, 780.38054, 658.73364
1000852,600.91200, 779.81306, 658.60414
1000853,600.92505, 779.24557, 658.47464
1000854,600.93810, 778.67809, 658.34514
1000855,600.95115, 778.11061, 658.21564
1000856,600.96420, 777.54313, 658.08614
1000857,600.97725, 776.97565, 657.95664
1000858,600.99030, 776.40816, 657.82713
1000859,601.00335, 775.84068, 657.69763
1000860,601.01640, 775.27320, 657.56813
1000861,601.02946, 774.70572, 657.43863
1000862,601.04251, 774.13824, 657.30913
1000863,601.05556, 773.57075, 657.17963
1000864,601.06861, 773.00327, 657.05013
1000865,601.08166, 772.43579, 656.92063
1000866,601.09471, 771.86831, 656.79113
1000867,601.10776, 771.30083, 656.66163
1000868,601.12081, 770.73334, 656.53213
1000869,601.13386, 770.16586, 656.40263
1000870,601.14691, 769.59838, 656.27313
1000871,601.15996, 769.03090, 656.14363
1000872,588.65897, 777.22417, 613.48827
1000873,588.67189, 776.65308, 613.37573
1000874,588.68482, 776.08199, 613.26319
1000875,588.69775, 775.51090, 613.15064
1000876,588.71068, 774.93981, 613.03810
1000877,588.72361, 774.36872, 612.92556
1000878,588.73654, 773.79763, 612.81302
1000879,588.74947, 773.22654, 612.70048
1000880,588.76240, 772.65545, 612.58794
1000881,588.77532, 772.08436, 612.47540
1000882,588.78825, 771.51327, 612.36285
1000883,588.80118, 770.94218, 612.25031
1000884,588.81411, 770.37109, 612.13777
1000885,588.82704, 769.80000, 612.02523
1000886,588.83997, 769.22891, 611.91269
1000887,588.85290, 768.65782, 611.80015
1000888,588.86583, 768.08673, 611.68761
1000889,588.87875, 767.51564, 611.57507
1000890,588.63564, 795.24103, 618.43955
1000891,588.64857, 794.67004, 618.32648
1000892,588.66150, 794.09906, 618.21341
1000893,588.67443, 793.52807, 618.10033
1000894,588.68737, 792.95709, 617.98726
1000895,588.70030, 792.38610, 617.87419
1000896,588.71323, 791.81512, 617.76111
1000897,588.72616, 791.24413, 617.64804
1000898,588.73910, 790.67314, 617.53496
1000899,588.75203, 790.10216, 617.42189
1000900,588.76496, 789.53117, 617.30882
1000901,588.77789, 788.96019, 617.19574
1000902,588.79083, 788.38920, 617.08267
1000903,588.80376, 787.81822, 616.96960
1000904,591.00460, 792.52585, 626.30142
1000905,591.01755, 791.95551, 626.18516
1000906,591.03051, 791.38517, 626.06890
1000907,591.04346, 790.81482, 625.95264
1000908,591.05642, 790.24448, 625.83638
1000909,591.06938, 789.67413, 625.72012
1000910,591.08233, 789.10379, 625.60386
1000911,591.09529, 788.53344, 625.48760
1000912,591.10825, 787.96310, 625.37134
1000913,591.12120, 787.39276, 625.25507
1000914,591.13416, 786.82241, 625.13881
1000915,591.14712, 786.25207, 625.02255
1000916,591.16007, 785.68172, 624.90629
1000917,591.17303, 785.11138, 624.79003
1000918,591.18599, 784.54104, 624.67377
1000919,591.19894, 783.97069, 624.55751
1000920,591.21190, 783.40035, 624.44125
1000921,591.22485, 782.83000, 624.32499
1000922,591.23781, 782.25966, 624.20873
1000923,591.25077, 781.68931, 624.09247
1000924,591.26372, 781.11897, 623.97621
1000925,591.27668, 780.54863, 623.85995
1000926,591.28964, 779.97828, 623.74369
1000927,591.30259, 779.40794, 623.62743
1000928,591.31555, 778.83759, 623.51117
1000929,591.32851, 778.26725, 623.39491
1000930,591.34146, 777.69691, 623.27865
1000931,591.35442, 777.12656, 623.16239
1000932,591.36738, 776.55622, 623.04612
1000933,591.38033, 775.98587, 622.92986
1000934,591.39329, 775.41553, 622.81360
1000935,591.40625, 774.84518, 622.69734
1000936,593.45126, 769.52827, 628.51566
1000937,593.46423, 768.95847, 628.39675
1000938,593.47721, 768.38867, 628.27784
1000939,593.49019, 767.81888, 628.15892
1000940,593.50316, 767.24908, 628.04001
1000941,593.51614, 766.67929, 627.92110
1000942,593.52911, 766.10949, 627.80218
1000943,593.54209, 765.53969, 627.68327
1000944,593.55507, 764.96990, 627.56436
1000945,593.56804, 764.40010, 627.44544
1000946,593.32303, 792.04710, 634.61908
1000947,593.33601, 791.47741, 634.49964
1000948,593.34899, 790.90773, 634.38019
1000949,593.36197, 790.33804, 634.26075
1000950,593.37495, 789.76835, 634.14131
1000951,593.38793, 789.19867, 634.02186
1000952,593.40091, 788.62898, 633.90242
1000953,593.41389, 788.05930, 633.78297
1000954,593.42687, 787.48961, 633.66353
1000955,593.43985, 786.91993, 633.54408
1000956,593.45283, 786.35024, 633.42464
1000957,593.46581, 785.78056, 633.30519
1000958,593.47879, 785.21087, 633.18575
1000959,593.49177, 784.64119, 633.06631
1000960,593.50475, 784.07150, 632.94686
1000961,593.51773, 783.50182, 632.82742
1000962,593.53071, 782.93213, 632.70797
1000963,593.54369, 782.36245, 632.58853
1000964,593.55667, 781.79276, 632.46908
1000965,593.56965, 781.22308, 632.34964
1000966,593.58263, 780.65339, 632.23020
1000967,593.59561, 780.08370, 632.11075
1000968,595.64162, 774.72781, 637.93081
1000969,595.65462, 774.15869, 637.80871
1000970,595.66762, 773.58957, 637.68662
1000971,595.68062, 773.02045, 637.56453
1000972,595.69361, 772.45132, 637.44243
1000973,595.70661, 771.88220, 637.32034
1000974,595.71961, 771.31308, 637.19824
1000975,595.73261, 770.74395, 637.07615
1000976,595.74561, 770.17483, 636.95406
1000977,595.75861, 769.60571, 636.83196
1000978,595.77161, 769.03659, 636.70987
1000979,595.78461, 768.46746, 636.58777
1000980,595.79761, 767.89834, 636.46568
1000981,595.81061, 767.32922, 636.34359
1000982,595.82361, 766.76009, 636.22149
1000983,595.83661, 766.19097, 636.09940
1000984,595.84960, 765.62185, 635.97731
1000985,595.86260, 765.05272, 635.85521
1000986,595.87560, 764.48360, 635.73312
1000987,595.88860, 763.91448, 635.61102
1000988,595.90160, 763.34536, 635.48893
1000989,595.91460, 762.77623, 635.36684
1000990,595.66868, 790.38274, 642.69472
1000991,595.68168, 789.81373, 642.57210
1000992,595.69468, 789.24472, 642.44947
1000993,595.70769, 788.67572, 642.32685
1000994,595.72069, 788.10671, 642.20422
1000995,595.73369, 787.53770, 642.08160
1000996,595.74669, 786.96869, 641.95898
1000997,595.75970, 786.39968, 641.83635
1000998,595.77270, 785.83067, 641.71373
1000999,595.78570, 785.26166, 641.59110
1001000,583.36287, 773.21725, 593.43571
1001001,583.37574, 772.64474, 593.33062
1001002,583.38861, 772.07223, 593.22553
1001003,583.40148, 771.49972, 593.12044
1001004,583.41435, 770.92721, 593.01535
1001005,583.17357, 798.73969, 599.51808
1001006,583.18645, 798.16728, 599.41246
1001007,583.19932, 797.59487, 599.30684
1001008,583.21220, 797.02245, 599.20121
1001009,583.22507, 796.45004, 599.09559
1001010,583.23795, 795.87763, 598.98997
1001011,583.25082, 795.30522, 598.88434
1001012,583.26369, 794.73281, 598.77872
1001013,583.27657, 794.16039, 598.67310
1001014,583.28944, 793.58798, 598.56748
1001015,583.30232, 793.01557, 598.46185
1001016,583.31519, 792.44316, 598.35623
1001017,583.32807, 791.87075, 598.25061
1001018,583.34094, 791.29834, 598.14498
1001019,583.35382, 790.72592, 598.03936
1001020,583.36669, 790.15351, 597.93374
1001021,583.37957, 789.58110, 597.82811
1001022,583.39244, 789.00869, 597.72249
1001023,583.40532, 788.43628, 597.61687
1001024,583.41819, 787.86387, 597.51124
1001025,583.43107, 787.29145, 597.40562
1001026,583.44394, 786.71904, 597.30000
1001027,583.45681, 786.14663, 597.19438
1001028,583.46969, 785.57422, 597.08875
1001029,583.48256, 785.00181, 596.98313
1001030,583.49544, 784.42939, 596.87751
1001031,583.50831, 783.85698, 596.77188
1001032,586.45859, 772.43747, 604.28268
1001033,586.47150, 771.86576, 604.17333
1001034,586.48440, 771.29405, 604.06398
1001035,586.49731, 770.72234, 603.95463
1001036,586.51021, 770.15063, 603.84528
1001037,586.52312, 769.57892, 603.73593
1001038,586.53602, 769.00721, 603.62658
1001039,586.29389, 796.77050, 610.33617
1001040,586.30680, 796.19889, 610.22628
1001041,586.31970, 795.62728, 610.11640
1001042,586.33261, 795.05567, 610.00652
1001043,586.34552, 794.48406, 609.89663
1001044,586.35843, 793.91246, 609.78675
1001045,586.37134, 793.34085, 609.67687
1001046,586.38424, 792.76924, 609.56699
1001047,586.39715, 792.19763, 609.45710
1001048,586.41006, 791.62602, 609.34722
1001049,586.42297, 791.05441, 609.23734
1001050,586.43588, 790.48281, 609.12745
1001051,586.44878, 789.91120, 609.01757
1001052,586.46169, 789.33959, 608.90769
1001053,586.47460, 788.76798, 608.79781
1001054,586.48751, 788.19637, 608.68792
1001055,586.50042, 787.62476, 608.57804
1001056,586.51332, 787.05315, 608.46816
1001057,586.52623, 786.48155, 608.35828
1001058,586.53914, 785.90994, 608.24839
1001059,586.55205, 785.33833, 608.13851
1001060,586.56496, 784.76672, 608.02863
1001061,586.57786, 784.19511, 607.91875
1001062,586.59077, 783.62350, 607.80886
1001063,586.60368, 783.05190, 607.69898
1001064,598.40639, 771.62410, 646.98660
1001065,598.41941, 771.05579, 646.86080
1001066,598.43244, 770.48747, 646.73500
1001067,598.44546, 769.91916, 646.60920
1001068,598.45849, 769.35084, 646.48340
1001069,598.47151, 768.78253, 646.35760
1001070,598.48454, 768.21421, 646.23180
1001071,598.49756, 767.64590, 646.10600
1001072,598.51059, 767.07758, 645.98020
1001073,598.52361, 766.50927, 645.85440
1001074,598.53664, 765.94095, 645.72860
1001075,598.54966, 765.37264, 645.60280
1001076,598.56269, 764.80433, 645.47701
1001077,598.57572, 764.23601, 645.35121
1001078,598.58874, 763.66770, 645.22541
1001079,598.60177, 763.09938, 645.09961
1001080,598.61479, 762.53107, 644.97381
1001081,598.62782, 761.96275, 644.84801
1001082,598.64084, 761.39444, 644.72221
1001083,598.65387, 760.82612, 644.59641
1001084,598.40692, 788.38431, 652.10396
1001085,598.41995, 787.81611, 651.97763
1001086,598.43297, 787.24792, 651.85130
1001087,598.44600, 786.67972, 651.72497
1001088,598.45903, 786.11152, 651.59864
1001089,598.47206, 785.54332, 651.47231
1001090,598.48509, 784.97513, 651.34598
1001091,598.49812, 784.40693, 651.21965
1001092,598.51115, 783.83873, 651.09332
1001093,598.52418, 783.27054, 650.96699
1001094,598.53720, 782.70234, 650.84066
1001095,598.55023, 782.13414, 650.71433
1001096,601.17301, 768.46341, 656.01413
1001097,601.18606, 767.89593, 655.88463
1001098,601.19911, 767.32845, 655.75513
1001099,601.21217, 766.76097, 655.62563
1001100,601.22522, 766.19349, 655.49613
1001101,601.23827, 765.62600, 655.36663
1001102,601.25132, 765.05852, 655.23713
1001103,601.26437, 764.49104, 655.10763
1001104,601.27742, 763.92356, 654.97813
1001105,601.29047, 763.35607, 654.84863
1001106,601.30352, 762.78859, 654.71913
1001107,601.31657, 762.22111, 654.58963
1001108,601.32962, 761.65363, 654.46013
1001109,601.34267, 761.08615, 654.33063
1001110,601.35572, 760.51866, 654.20113
1001111,601.36878, 759.95118, 654.07163
1001112,601.38183, 759.38370, 653.94213
1001113,601.39488, 758.81622, 653.81263
1001114,601.14693, 786.32491, 661.49952
1001115,601.15999, 785.75755, 661.36949
1001116,601.17304, 785.19019, 661.23946
1001117,601.18610, 784.62283, 661.10943
1001118,601.19915, 784.05547, 660.97940
1001119,601.21220, 783.48811, 660.84937
1001120,601.22526, 782.92075, 660.71935
1001121,601.23831, 782.35338, 660.58932
1001122,601.25137, 781.78602, 660.45929
1001123,601.26442, 781.21866, 660.32926
1001124,601.27747, 780.65130, 660.19923
1001125,601.29053, 780.08394, 660.06920
