*NODE, NSET=N-FAST
1009029,616.90649, 778.69135, 639.59051
1009030,616.52977, 778.96252, 638.28798
1009031,616.15309, 779.23251, 636.98519
1009032,615.77645, 779.50133, 635.68214
1009033,615.39986, 779.76896, 634.37884
1009034,615.02332, 780.03542, 633.07528
1009035,614.64683, 780.30070, 631.77146
1009036,614.27038, 780.56480, 630.46740
1009037,613.89398, 780.82773, 629.16308
1009038,613.51762, 781.08947, 627.85851
1009039,613.14131, 781.35003, 626.55370
1009040,612.76505, 781.60942, 625.24863
1009041,612.38883, 781.86762, 623.94332
1009042,612.01266, 782.12465, 622.63776
1009043,611.63654, 782.38049, 621.33195
1009044,611.26046, 782.63516, 620.02590
1009045,610.88443, 782.88864, 618.71961
1009046,610.50845, 783.14095, 617.41308
1009047,610.13251, 783.39207, 616.10630
1009048,609.75661, 783.64202, 614.79929
1009049,609.38077, 783.89078, 613.49204
1009050,609.00497, 784.13836, 612.18455
1009051,608.62922, 784.38476, 610.87682
1009052,608.25351, 784.62998, 609.56886
1009053,607.87785, 784.87401, 608.26066
1009054,607.50223, 785.11687, 606.95223
1009055,607.12666, 785.35854, 605.64356
1009056,606.75114, 785.59903, 604.33467
1009057,661.67366, 767.27072, 692.46532
1009058,661.29504, 767.58929, 691.17461
1009059,660.91646, 767.90668, 689.88359
1009060,660.53793, 768.22291, 688.59228
1009061,660.15945, 768.53796, 687.30066
1009062,659.78102, 768.85185, 686.00875
1009063,659.40263, 769.16457, 684.71654
1009064,659.02429, 769.47612, 683.42403
1009065,658.64599, 769.78651, 682.13123
1009066,658.26774, 770.09572, 680.83814
1009067,657.88954, 770.40376, 679.54475
1009068,657.51139, 770.71062, 678.25107
1009069,657.13328, 771.01632, 676.95710
1009070,656.75522, 771.32085, 675.66283
1009071,656.37721, 771.62420, 674.36828
1009072,655.99924, 771.92638, 673.07345
1009073,655.62132, 772.22739, 671.77832
1009074,655.24345, 772.52723, 670.48291
1009075,654.86562, 772.82589, 669.18722
1009076,654.48784, 773.12338, 667.89124
1009077,654.11011, 773.41970, 666.59498
1009078,653.73242, 773.71484, 665.29843
1009079,653.35479, 774.00881, 664.00161
1009080,652.97719, 774.30161, 662.70451
1009081,652.59965, 774.59323, 661.40713
1009082,652.22215, 774.88368, 660.10947
1009083,651.84469, 775.17295, 658.81154
1009084,651.46729, 775.46105, 657.51333
1009085,651.08993, 775.74797, 656.21485
1009086,650.71262, 776.03372, 654.91610
1009087,650.33535, 776.31830, 653.61707
1009088,649.95813, 776.60170, 652.31778
1009089,650.77454, 758.21240, 725.60641
1009090,650.39470, 758.56125, 724.32356
1009091,650.01490, 758.90894, 723.04038
1009092,649.63516, 759.25547, 721.75687
1009093,649.25546, 759.60084, 720.47303
1009094,648.87581, 759.94505, 719.18887
1009095,648.49621, 760.28810, 717.90438
1009096,648.11665, 760.62999, 716.61958
1009097,647.73714, 760.97072, 715.33444
1009098,647.35768, 761.31028, 714.04899
1009099,646.97826, 761.64869, 712.76322
1009100,646.59890, 761.98593, 711.47713
1009101,646.21957, 762.32201, 710.19072
1009102,645.84030, 762.65693, 708.90399
1009103,645.46107, 762.99068, 707.61695
1009104,645.08189, 763.32327, 706.32959
1009105,644.70276, 763.65469, 705.04192
1009106,644.32367, 763.98496, 703.75394
1009107,643.94463, 764.31405, 702.46564
1009108,643.56564, 764.64198, 701.17704
1009109,643.18669, 764.96875, 699.88812
1009110,642.80779, 765.29435, 698.59890
1009111,642.42894, 765.61879, 697.30936
1009112,642.05013, 765.94205, 696.01953
1009113,641.67137, 766.26416, 694.72938
1009114,641.29266, 766.58509, 693.43893
1009115,640.91400, 766.90486, 692.14818
1009116,640.53538, 767.22346, 690.85713
1009117,640.15681, 767.54089, 689.56577
1009118,639.77829, 767.85715, 688.27411
1009119,639.39981, 768.17225, 686.98216
1009120,639.02138, 768.48617, 685.68990
1009121,608.56188, 770.54857, 674.49234
1009122,608.18389, 770.85161, 673.19693
1009123,607.80595, 771.15349, 671.90123
1009124,607.42806, 771.45419, 670.60525
1009125,607.05021, 771.75372, 669.30898
1009126,606.67241, 772.05207, 668.01242
1009127,606.29466, 772.34925, 666.71559
1009128,605.91695, 772.64525, 665.41847
1009129,605.53929, 772.94008, 664.12107
1009130,605.16168, 773.23374, 662.82339
1009131,604.78411, 773.52622, 661.52543
1009132,604.40659, 773.81753, 660.22719
1009133,604.02912, 774.10766, 658.92868
1009134,603.65169, 774.39661, 657.62989
1009135,603.27431, 774.68439, 656.33082
1009136,602.89698, 774.97100, 655.03149
1009137,602.51969, 775.25643, 653.73187
1009138,602.14245, 775.54068, 652.43199
1009139,601.76526, 775.82375, 651.13184
1009140,601.38811, 776.10565, 649.83142
1009141,601.01101, 776.38638, 648.53073
1009142,600.63396, 776.66592, 647.22978
1009143,600.25695, 776.94429, 645.92855
1009144,599.87999, 777.22148, 644.62707
1009145,599.50308, 777.49750, 643.32532
1009146,599.12621, 777.77234, 642.02330
1009147,598.74939, 778.04600, 640.72103
1009148,598.37262, 778.31848, 639.41849
1009149,597.99589, 778.58978, 638.11570
1009150,597.61921, 778.85991, 636.81265
1009151,597.24257, 779.12886, 635.50934
1009152,596.86599, 779.39663, 634.20577
1009153,623.42224, 786.42685, 601.80083
1009154,623.04686, 786.66360, 600.49149
1009155,622.67152, 786.89917, 599.18193
1009156,697.17162, 717.03606, 853.85919
1009157,696.78698, 717.50061, 852.61517
1009158,696.40239, 717.96403, 851.37070
1009159,696.01785, 718.42633, 850.12581
1009160,695.63336, 718.88750, 848.88048
1009161,695.24891, 719.34755, 847.63472
1009162,694.86451, 719.80647, 846.38853
1009163,694.48016, 720.26426, 845.14191
1009164,694.09586, 720.72093, 843.89487
1009165,693.71160, 721.17647, 842.64740
1009166,693.32739, 721.63089, 841.39950
1009167,692.94323, 722.08418, 840.15118
1009168,692.55912, 722.53634, 838.90243
1009169,692.17505, 722.98737, 837.65326
1009170,691.79104, 723.43727, 836.40367
1009171,691.40707, 723.88605, 835.15366
1009172,691.02314, 724.33369, 833.90323
1009173,690.63927, 724.78021, 832.65238
1009174,690.25544, 725.22560, 831.40111
1009175,689.87166, 725.66985, 830.14943
1009176,689.48793, 726.11298, 828.89733
1009177,689.10424, 726.55498, 827.64482
1009178,688.72060, 726.99584, 826.39189
1009179,688.33701, 727.43557, 825.13855
1009180,687.95347, 727.87417, 823.88481
1009181,687.56997, 728.31164, 822.63065
1009182,687.18652, 728.74798, 821.37608
1009183,686.80312, 729.18318, 820.12110
1009184,686.41977, 729.61725, 818.86572
1009185,610.62701, 777.55632, 644.19275
1009186,610.25012, 777.83177, 642.89105
1009187,609.87327, 778.10605, 641.58908
1009188,609.49647, 778.37915, 640.28685
1009189,609.11971, 778.65107, 638.98436
1009190,608.74300, 778.92181, 637.68161
1009191,608.36634, 779.19137, 636.37860
1009192,607.98973, 779.45976, 635.07534
1009193,607.61316, 779.72696, 633.77182
1009194,607.23664, 779.99299, 632.46805
1009195,606.86016, 780.25784, 631.16402
1009196,606.48373, 780.52151, 629.85974
1009197,606.10735, 780.78401, 628.55521
1009198,605.73101, 781.04532, 627.25043
1009199,605.35472, 781.30545, 625.94540
1009200,604.97848, 781.56440, 624.64013
1009201,604.60228, 781.82218, 623.33460
1009202,604.22613, 782.07877, 622.02883
1009203,603.85002, 782.33419, 620.72282
1009204,603.47396, 782.58842, 619.41656
1009205,603.09795, 782.84147, 618.11006
1009206,602.72199, 783.09334, 616.80331
1009207,602.34607, 783.34404, 615.49633
1009208,601.97019, 783.59355, 614.18911
1009209,601.59437, 783.84188, 612.88164
1009210,601.21859, 784.08902, 611.57395
1009211,600.84285, 784.33499, 610.26601
1009212,600.46716, 784.57977, 608.95784
1009213,600.09152, 784.82338, 607.64944
1009214,599.71592, 785.06580, 606.34080
1009215,599.34038, 785.30704, 605.03193
1009216,598.96487, 785.54709, 603.72283
1009217,693.82613, 730.02719, 818.17690
1009218,693.44285, 730.45939, 816.92098
1009219,693.05962, 730.89045, 815.66465
1009220,692.67644, 731.32037, 814.40793
1009221,692.29330, 731.74917, 813.15080
1009222,691.91022, 732.17683, 811.89326
1009223,691.52718, 732.60335, 810.63533
1009224,691.14418, 733.02874, 809.37700
1009225,690.76124, 733.45299, 808.11827
1009226,690.37834, 733.87610, 806.85915
1009227,689.99549, 734.29808, 805.59963
1009228,689.61269, 734.71892, 804.33971
1009229,689.22993, 735.13862, 803.07940
1009230,688.84722, 735.55719, 801.81870
1009231,688.46456, 735.97462, 800.55760
1009232,688.08195, 736.39091, 799.29612
1009233,687.69938, 736.80606, 798.03424
1009234,687.31686, 737.22007, 796.77198
1009235,686.93439, 737.63294, 795.50933
1009236,686.55197, 738.04467, 794.24629
1009237,686.16959, 738.45526, 792.98287
1009238,685.78726, 738.86471, 791.71906
1009239,685.40498, 739.27302, 790.45487
1009240,685.02274, 739.68019, 789.19030
1009241,684.64056, 740.08622, 787.92534
1009242,684.25841, 740.49111, 786.66001
1009243,683.87632, 740.89485, 785.39430
1009244,683.49428, 741.29745, 784.12820
1009245,683.11228, 741.69891, 782.86173
1009246,682.73033, 742.09922, 781.59489
1009247,682.34842, 742.49839, 780.32767
1009248,681.96657, 742.89642, 779.06008
1009249,647.89980, 754.65527, 737.91390
1009250,647.51950, 755.01534, 736.63418
1009251,647.13926, 755.37425, 735.35412
1009252,646.75906, 755.73201, 734.07372
1009253,646.37891, 756.08861, 732.79298
1009254,645.99880, 756.44405, 731.51191
1009255,645.61874, 756.79834, 730.23050
1009256,645.23873, 757.15147, 728.94876
1009257,644.85877, 757.50344, 727.66669
1009258,644.47885, 757.85425, 726.38429
1009259,644.09898, 758.20390, 725.10156
1009260,643.71916, 758.55240, 723.81849
1009261,643.33939, 758.89973, 722.53510
1009262,642.95966, 759.24591, 721.25139
1009263,642.57998, 759.59092, 719.96734
1009264,642.20034, 759.93478, 718.68297
1009265,641.82076, 760.27747, 717.39828
1009266,641.44121, 760.61901, 716.11327
1009267,641.06172, 760.95938, 714.82793
1009268,640.68227, 761.29859, 713.54227
1009269,640.30288, 761.63664, 712.25629
1009270,639.92352, 761.97352, 710.97000
1009271,639.54422, 762.30925, 709.68338
1009272,639.16496, 762.64380, 708.39645
1009273,638.78575, 762.97720, 707.10921
1009274,638.40658, 763.30943, 705.82164
1009275,638.02747, 763.64050, 704.53377
1009276,637.64839, 763.97041, 703.24558
1009277,637.26937, 764.29914, 701.95708
1009278,636.89039, 764.62672, 700.66827
1009279,636.51146, 764.95313, 699.37916
1009280,636.13258, 765.27837, 698.08973
1009281,671.88729, 759.27642, 723.43282
1009282,671.50754, 759.62296, 722.14968
1009283,671.12784, 759.96835, 720.86622
1009284,670.74818, 760.31257, 719.58244
1009285,670.36857, 760.65564, 718.29833
1009286,669.98901, 760.99755, 717.01389
1009287,669.60949, 761.33829, 715.72914
1009288,669.23002, 761.67787, 714.44406
1009289,668.85060, 762.01629, 713.15866
1009290,668.47122, 762.35355, 711.87295
1009291,668.09189, 762.68965, 710.58691
1009292,667.71261, 763.02459, 709.30056
1009293,667.33338, 763.35836, 708.01390
1009294,666.95419, 763.69097, 706.72692
1009295,666.57505, 764.02241, 705.43962
1009296,666.19595, 764.35269, 704.15201
1009297,665.81691, 764.68181, 702.86409
1009298,665.43791, 765.00976, 701.57586
1009299,665.05895, 765.33655, 700.28732
1009300,664.68005, 765.66217, 698.99847
1009301,664.30119, 765.98662, 697.70931
1009302,663.92237, 766.30991, 696.41985
1009303,663.54361, 766.63204, 695.13008
1009304,663.16489, 766.95299, 693.84001
1009305,662.78622, 767.27278, 692.54963
1009306,662.40759, 767.59140, 691.25895
1009307,662.02901, 767.90886, 689.96797
1009308,661.65048, 768.22514, 688.67669
1009309,661.27200, 768.54026, 687.38510
1009310,660.89356, 768.85421, 686.09323
1009311,660.51517, 769.16699, 684.80105
1009312,660.13683, 769.47860, 683.50858
1009313,665.17961, 746.43802, 766.64378
1009314,664.79826, 746.82389, 765.37206
1009315,664.41695, 747.20862, 764.09998
1009316,664.03570, 747.59220, 762.82754
1009317,663.65449, 747.97463, 761.55474
1009318,663.27332, 748.35592, 760.28158
1009319,662.89221, 748.73605, 759.00806
1009320,662.51114, 749.11503, 757.73418
1009321,662.13012, 749.49286, 756.45995
1009322,661.74914, 749.86955, 755.18537
1009323,661.36821, 750.24508, 753.91043
1009324,660.98733, 750.61946, 752.63514
1009325,660.60650, 750.99269, 751.35949
1009326,660.22571, 751.36476, 750.08350
1009327,659.84498, 751.73569, 748.80716
1009328,659.46428, 752.10546, 747.53046
1009329,659.08364, 752.47408, 746.25343
1009330,658.70304, 752.84154, 744.97604
1009331,658.32249, 753.20785, 743.69831
1009332,657.94199, 753.57301, 742.42024
1009333,657.56153, 753.93702, 741.14182
1009334,657.18112, 754.29986, 739.86306
1009335,656.80076, 754.66156, 738.58396
1009336,656.42045, 755.02210, 737.30452
1009337,656.04018, 755.38148, 736.02474
1009338,655.65996, 755.73971, 734.74462
1009339,655.27979, 756.09678, 733.46416
1009340,654.89966, 756.45269, 732.18337
1009341,654.51958, 756.80745, 730.90225
1009342,654.13955, 757.16105, 729.62079
1009343,653.75956, 757.51349, 728.33900
1009344,653.37962, 757.86477, 727.05687
1009345,590.80325, 785.73140, 601.79994
1009346,590.42786, 785.96866, 600.49018
1009347,590.05251, 786.20473, 599.18019
1009348,589.67722, 786.43962, 597.86998
1009349,589.30196, 786.67332, 596.55954
1009350,663.78597, 717.16165, 851.44265
1009351,663.40141, 717.62453, 850.19743
1009352,663.01690, 718.08627, 848.95177
1009353,662.63244, 718.54689, 847.70568
1009354,662.24803, 719.00639, 846.45916
1009355,661.86366, 719.46476, 845.21222
1009356,661.47934, 719.92200, 843.96484
1009357,661.09507, 720.37811, 842.71703
1009358,660.71085, 720.83310, 841.46880
1009359,660.32667, 721.28696, 840.22015
1009360,659.94254, 721.73969, 838.97107
1009361,659.55846, 722.19129, 837.72156
1009362,659.17443, 722.64177, 836.47164
1009363,658.79045, 723.09111, 835.22129
1009364,658.40651, 723.53933, 833.97052
1009365,658.02262, 723.98641, 832.71934
1009366,657.63878, 724.43237, 831.46774
1009367,657.25498, 724.87719, 830.21572
1009368,656.87123, 725.32089, 828.96328
1009369,656.48753, 725.76345, 827.71043
1009370,656.10388, 726.20488, 826.45716
1009371,655.72028, 726.64518, 825.20349
1009372,655.33672, 727.08435, 823.94940
1009373,654.95321, 727.52238, 822.69490
1009374,654.56975, 727.95928, 821.43999
1009375,654.18633, 728.39505, 820.18467
1009376,653.80296, 728.82969, 818.92894
1009377,660.78798, 758.22232, 726.36135
1009378,660.40812, 758.57170, 725.07882
1009379,660.02830, 758.91992, 723.79595
1009380,659.64853, 759.26698, 722.51275
1009381,659.26881, 759.61288, 721.22923
1009382,658.88914, 759.95762, 719.94538
1009383,658.50951, 760.30120, 718.66121
1009384,658.12993, 760.64362, 717.37672
1009385,657.75039, 760.98488, 716.09190
1009386,657.37091, 761.32498, 714.80676
1009387,656.99147, 761.66391, 713.52130
1009388,656.61207, 762.00169, 712.23552
1009389,656.23273, 762.33830, 710.94942
1009390,655.85343, 762.67375, 709.66300
1009391,655.47418, 763.00804, 708.37627
1009392,655.09497, 763.34116, 707.08922
1009393,654.71581, 763.67312, 705.80186
1009394,654.33670, 764.00391, 704.51418
1009395,653.95764, 764.33354, 703.22619
1009396,653.57862, 764.66201, 701.93789
1009397,653.19965, 764.98931, 700.64928
1009398,652.82073, 765.31545, 699.36036
1009399,652.44185, 765.64042, 698.07114
1009400,652.06302, 765.96422, 696.78160
1009401,651.68424, 766.28686, 695.49176
1009402,651.30550, 766.60833, 694.20162
1009403,650.92681, 766.92863, 692.91117
1009404,650.54817, 767.24777, 691.62042
1009405,650.16957, 767.56574, 690.32936
1009406,649.79102, 767.88254, 689.03801
1009407,649.41252, 768.19817, 687.74635
1009408,649.03407, 768.51264, 686.45440
1009409,627.96610, 765.58144, 696.20419
1009410,627.58733, 765.90393, 694.91392
1009411,627.20861, 766.22526, 693.62334
1009412,626.82993, 766.54541, 692.33246
1009413,626.45130, 766.86440, 691.04127
1009414,626.07272, 767.18222, 689.74979
1009415,625.69418, 767.49887, 688.45800
1009416,625.31569, 767.81435, 687.16591
1009417,624.93725, 768.12867, 685.87353
1009418,624.55886, 768.44181, 684.58084
1009419,624.18051, 768.75378, 683.28787
1009420,623.80221, 769.06459, 681.99459
1009421,623.42395, 769.37422, 680.70102
1009422,623.04575, 769.68268, 679.40716
1009423,622.66759, 769.98997, 678.11300
1009424,622.28947, 770.29609, 676.81856
1009425,621.91140, 770.60104, 675.52382
1009426,621.53338, 770.90482, 674.22880
1009427,621.15541, 771.20742, 672.93348
1009428,620.77748, 771.50885, 671.63788
1009429,620.39960, 771.80911, 670.34200
1009430,620.02177, 772.10819, 669.04582
1009431,619.64398, 772.40610, 667.74937
1009432,619.26624, 772.70284, 666.45263
1009433,618.88855, 772.99840, 665.15561
1009434,618.51091, 773.29279, 663.85831
1009435,618.13331, 773.58600, 662.56073
1009436,617.75575, 773.87804, 661.26287
1009437,617.37825, 774.16890, 659.96473
1009438,617.00079, 774.45859, 658.66632
1009439,616.62338, 774.74710, 657.36763
1009440,616.24601, 775.03444, 656.06867
1009441,696.05176, 730.02026, 818.33856
1009442,695.66848, 730.45257, 817.08271
1009443,695.28525, 730.88374, 815.82647
1009444,694.90206, 731.31378, 814.56982
1009445,694.51892, 731.74269, 813.31276
1009446,694.13582, 732.17046, 812.05531
1009447,693.75278, 732.59710, 810.79746
1009448,693.36978, 733.02260, 809.53920
1009449,692.98683, 733.44696, 808.28055
1009450,692.60393, 733.87019, 807.02151
1009451,692.22107, 734.29228, 805.76206
1009452,691.83826, 734.71323, 804.50222
1009453,691.45550, 735.13305, 803.24199
1009454,691.07279, 735.55173, 801.98137
1009455,690.69012, 735.96927, 800.72035
1009456,690.30750, 736.38567, 799.45894
1009457,689.92493, 736.80093, 798.19714
1009458,689.54241, 737.21506, 796.93496
1009459,689.15993, 737.62804, 795.67238
1009460,688.77750, 738.03989, 794.40942
1009461,688.39512, 738.45059, 793.14607
1009462,688.01278, 738.86016, 791.88234
1009463,687.63049, 739.26858, 790.61823
1009464,687.24825, 739.67586, 789.35373
1009465,686.86606, 740.08200, 788.08885
1009466,686.48392, 740.48700, 786.82359
1009467,686.10182, 740.89086, 785.55796
1009468,685.71977, 741.29357, 784.29194
1009469,685.33776, 741.69515, 783.02555
1009470,684.95580, 742.09558, 781.75878
1009471,684.57390, 742.49486, 780.49163
1009472,684.19203, 742.89300, 779.22411
1009473,628.88025, 773.92368, 662.12233
1009474,628.50272, 774.21515, 660.82451
1009475,628.12524, 774.50545, 659.52642
1009476,627.74780, 774.79457, 658.22805
1009477,627.37040, 775.08252, 656.92940
1009478,626.99306, 775.36929, 655.63049
1009479,626.61576, 775.65488, 654.33129
1009480,626.23850, 775.93930, 653.03183
1009481,625.86130, 776.22255, 651.73210
1009482,625.48414, 776.50461, 650.43210
1009483,625.10702, 776.78551, 649.13183
1009484,624.72996, 777.06522, 647.83129
1009485,624.35294, 777.34376, 646.53049
1009486,623.97596, 777.62112, 645.22942
1009487,623.59904, 777.89731, 643.92808
1009488,623.22216, 778.17232, 642.62649
