*NODE, NSET=N-FAST
1000664,616.62319, 748.65815, 706.13042
1000665,616.65011, 747.51001, 705.82372
1000666,616.67704, 746.36188, 705.51702
1000667,616.82084, 773.21874, 715.54919
1000668,616.84778, 772.07119, 715.24035
1000669,626.90761, 739.36529, 740.13854
1000670,626.93469, 738.22496, 739.80401
1000671,626.96177, 737.08463, 739.46948
1000672,627.10387, 763.68980, 750.15143
1000673,627.13095, 762.55010, 749.81477
1000674,627.15804, 761.41040, 749.47810
1000675,627.18512, 760.27070, 749.14143
1000676,627.21221, 759.13100, 748.80476
1000677,627.23929, 757.99130, 748.46809
1000678,627.26638, 756.85160, 748.13143
1000679,627.29346, 755.71190, 747.79476
1000680,627.32055, 754.57220, 747.45809
1000681,627.34763, 753.43251, 747.12143
1000682,627.37472, 752.29281, 746.78476
1000683,627.40180, 751.15311, 746.44809
1000684,627.42889, 750.01341, 746.11143
1000685,627.45597, 748.87371, 745.77476
1000686,627.48306, 747.73401, 745.43809
1000687,627.51014, 746.59431, 745.10143
1000688,627.53723, 745.45461, 744.76476
1000689,627.56432, 744.31491, 744.42810
1000690,627.59140, 743.17521, 744.09143
1000691,627.61849, 742.03551, 743.75476
1000692,627.64557, 740.89581, 743.41810
1000693,627.67266, 739.75611, 743.08143
1000694,627.69974, 738.61641, 742.74477
1000695,627.72683, 737.47671, 742.40810
1000696,627.75392, 736.33701, 742.07144
1000697,627.89591, 762.92216, 752.80312
1000698,627.92301, 761.78309, 752.46432
1000699,627.95010, 760.64403, 752.12552
1000700,627.97720, 759.50496, 751.78672
1000701,634.01487, 733.58552, 763.89553
1000702,634.04204, 732.45099, 763.54184
1000703,634.06921, 731.31646, 763.18816
1000704,634.09638, 730.18193, 762.83447
1000705,634.23759, 756.60363, 773.96260
1000706,634.26477, 755.46976, 773.60679
1000707,634.29195, 754.33590, 773.25097
1000708,634.31912, 753.20203, 772.89516
1000709,634.34630, 752.06816, 772.53935
1000710,634.37347, 750.93430, 772.18354
1000711,634.40065, 749.80043, 771.82772
1000712,634.42783, 748.66656, 771.47191
1000713,634.45500, 747.53270, 771.11610
1000714,634.48218, 746.39883, 770.76029
1000715,634.50936, 745.26496, 770.40448
1000716,634.53653, 744.13109, 770.04867
1000717,634.56371, 742.99723, 769.69286
1000718,634.59089, 741.86336, 769.33704
1000719,634.61807, 740.72949, 768.98123
1000720,634.64524, 739.59563, 768.62542
1000721,634.67242, 738.46176, 768.26961
1000722,634.69960, 737.32789, 767.91380
1000723,634.72677, 736.19402, 767.55799
1000724,634.75395, 735.06016, 767.20218
1000725,634.78113, 733.92629, 766.84637
1000726,634.80831, 732.79242, 766.49056
1000727,634.83548, 731.65856, 766.13475
1000728,634.86266, 730.52469, 765.77894
1000729,634.88984, 729.39082, 765.42313
1000730,635.03097, 755.79168, 776.60065
1000731,635.05816, 754.65848, 776.24271
1000732,635.08534, 753.52528, 775.88478
1000733,586.17399, 794.40924, 610.00858
1000734,586.20036, 793.24221, 609.78422
1000735,586.22672, 792.07518, 609.55986
1000736,586.25309, 790.90815, 609.33550
1000737,586.27945, 789.74111, 609.11114
1000738,586.30582, 788.57408, 608.88679
1000739,586.33219, 787.40705, 608.66243
1000740,586.35855, 786.24002, 608.43807
1000741,586.38492, 785.07299, 608.21372
1000742,586.41129, 783.90596, 607.98936
1000743,586.43765, 782.73893, 607.76500
1000744,586.46402, 781.57190, 607.54065
1000745,586.49039, 780.40487, 607.31629
1000746,586.51675, 779.23783, 607.09193
1000747,586.54312, 778.07080, 606.86758
1000748,586.56949, 776.90377, 606.64322
1000749,586.59586, 775.73674, 606.41887
1000750,586.62222, 774.56971, 606.19451
1000751,586.64859, 773.40268, 605.97016
1000752,586.67496, 772.23565, 605.74580
1000753,586.70132, 771.06861, 605.52145
1000754,586.72769, 769.90158, 605.29709
1000755,586.75406, 768.73455, 605.07274
1000756,586.90565, 796.23569, 613.17301
1000757,586.93203, 795.06908, 612.94647
1000758,586.95841, 793.90247, 612.71992
1000759,586.98479, 792.73586, 612.49338
1000760,587.01118, 791.56925, 612.26684
1000761,587.03756, 790.40264, 612.04030
1000762,587.06394, 789.23604, 611.81376
1000763,587.09033, 788.06943, 611.58722
1000764,587.11671, 786.90282, 611.36068
1000765,598.68896, 788.01590, 653.78445
1000766,598.71558, 786.85612, 653.52526
1000767,598.74220, 785.69633, 653.26606
1000768,598.76882, 784.53655, 653.00687
1000769,598.79545, 783.37676, 652.74768
1000770,598.82207, 782.21698, 652.48849
1000771,598.84869, 781.05719, 652.22930
1000772,598.87531, 779.89740, 651.97011
1000773,598.90193, 778.73762, 651.71093
1000774,598.92855, 777.57783, 651.45174
1000775,598.95518, 776.41805, 651.19255
1000776,598.98180, 775.25826, 650.93336
1000777,599.00842, 774.09847, 650.67417
1000778,599.03504, 772.93869, 650.41498
1000779,599.06166, 771.77890, 650.15579
1000780,599.08829, 770.61912, 649.89660
1000781,599.11491, 769.45933, 649.63741
1000782,599.14153, 768.29954, 649.37823
1000783,599.16815, 767.13976, 649.11904
1000784,599.19477, 765.97997, 648.85985
1000785,599.22140, 764.82019, 648.60066
1000786,599.24802, 763.66040, 648.34147
1000787,599.27464, 762.50061, 648.08229
1000788,599.30126, 761.34083, 647.82310
1000789,599.32789, 760.18104, 647.56391
1000790,599.47568, 787.42764, 656.48316
1000791,599.50232, 786.26834, 656.22180
1000792,599.52896, 785.10904, 655.96044
1000793,599.55559, 783.94974, 655.69908
1000794,599.58223, 782.79044, 655.43772
1000795,599.60887, 781.63114, 655.17636
1000796,599.63550, 780.47185, 654.91500
1000797,647.27737, 729.55239, 811.30368
1000798,647.30468, 728.42968, 810.91409
1000799,647.33200, 727.30698, 810.52449
1000800,647.35931, 726.18427, 810.13490
1000801,647.38663, 725.06156, 809.74531
1000802,647.41395, 723.93886, 809.35572
1000803,647.44126, 722.81615, 808.96612
1000804,647.46858, 721.69344, 808.57653
1000805,647.49590, 720.57074, 808.18694
1000806,647.52321, 719.44803, 807.79734
1000807,647.55053, 718.32532, 807.40775
1000808,647.57785, 717.20262, 807.01816
1000809,647.60516, 716.07991, 806.62857
1000810,647.74535, 742.13471, 818.59078
1000811,647.77267, 741.01273, 818.19908
1000812,647.80000, 739.89076, 817.80739
1000813,647.82732, 738.76878, 817.41569
1000814,647.85464, 737.64681, 817.02400
1000815,647.88197, 736.52483, 816.63230
1000816,647.90929, 735.40286, 816.24061
1000817,647.93661, 734.28088, 815.84891
1000818,647.96393, 733.15891, 815.45722
1000819,647.99126, 732.03693, 815.06552
1000820,648.01858, 730.91496, 814.67383
1000821,648.04590, 729.79298, 814.28214
1000822,648.07323, 728.67101, 813.89044
1000823,648.10055, 727.54903, 813.49875
1000824,648.12788, 726.42706, 813.10705
1000825,648.15520, 725.30508, 812.71536
1000826,648.18252, 724.18311, 812.32367
1000827,648.20985, 723.06113, 811.93197
1000828,648.23717, 721.93916, 811.54028
1000829,656.50870, 732.02292, 847.20762
1000830,656.53609, 730.90924, 846.79292
1000831,656.56349, 729.79557, 846.37821
1000832,656.59089, 728.68189, 845.96351
1000833,656.61829, 727.56822, 845.54880
1000834,656.64569, 726.45454, 845.13410
1000835,656.67309, 725.34087, 844.71939
1000836,656.70049, 724.22719, 844.30469
1000837,656.72789, 723.11352, 843.88999
1000838,656.75529, 721.99984, 843.47528
1000839,656.78269, 720.88617, 843.06058
1000840,656.81009, 719.77249, 842.64588
1000841,656.83749, 718.65882, 842.23117
1000842,656.86489, 717.54514, 841.81647
1000843,656.89229, 716.43147, 841.40177
1000844,656.91969, 715.31779, 840.98706
1000845,656.94709, 714.20412, 840.57236
1000846,656.97449, 713.09044, 840.15766
1000847,657.00189, 711.97677, 839.74295
1000848,657.02929, 710.86309, 839.32825
1000849,657.05669, 709.74941, 838.91355
1000850,657.08409, 708.63574, 838.49885
1000851,657.11149, 707.52206, 838.08415
1000852,657.13889, 706.40839, 837.66944
1000853,657.16629, 705.29471, 837.25474
1000854,657.30626, 731.07464, 849.79849
1000855,657.33367, 729.96175, 849.38170
1000856,657.36107, 728.84885, 848.96491
1000857,657.38848, 727.73595, 848.54812
1000858,657.41588, 726.62306, 848.13134
1000859,657.44329, 725.51016, 847.71455
1000860,657.47069, 724.39726, 847.29776
1000861,606.75017, 773.82432, 678.75314
1000862,606.77694, 772.66959, 678.47230
1000863,606.80370, 771.51486, 678.19145
1000864,606.83047, 770.36013, 677.91061
1000865,606.85724, 769.20540, 677.62977
1000866,606.88400, 768.05067, 677.34892
1000867,606.91077, 766.89594, 677.06808
1000868,606.93754, 765.74121, 676.78724
1000869,606.96430, 764.58648, 676.50639
1000870,606.99107, 763.43175, 676.22555
1000871,607.01783, 762.27702, 675.94471
1000872,607.04460, 761.12228, 675.66387
1000873,607.07137, 759.96755, 675.38302
1000874,607.09813, 758.81282, 675.10218
1000875,607.12490, 757.65809, 674.82134
1000876,607.15167, 756.50336, 674.54050
1000877,607.17843, 755.34863, 674.25966
1000878,607.20520, 754.19390, 673.97881
1000879,607.35101, 781.26902, 683.40592
1000880,607.37779, 780.11482, 683.12292
1000881,607.40457, 778.96062, 682.83991
1000882,607.43135, 777.80641, 682.55691
1000883,607.45812, 776.65221, 682.27390
1000884,607.48490, 775.49801, 681.99090
1000885,607.51168, 774.34381, 681.70789
1000886,607.53846, 773.18961, 681.42489
1000887,607.56524, 772.03540, 681.14188
1000888,607.59202, 770.88120, 680.85888
1000889,607.61880, 769.72700, 680.57588
1000890,607.64558, 768.57280, 680.29287
1000891,607.67236, 767.41860, 680.00987
1000892,607.69914, 766.26439, 679.72686
1000893,616.87471, 770.92364, 714.93150
1000894,616.90165, 769.77608, 714.62265
1000895,616.92858, 768.62853, 714.31380
1000896,616.95552, 767.48098, 714.00496
1000897,616.98245, 766.33342, 713.69611
1000898,617.00939, 765.18587, 713.38726
1000899,617.03632, 764.03831, 713.07842
1000900,617.06326, 762.89076, 712.76957
1000901,617.09019, 761.74321, 712.46072
1000902,617.11713, 760.59565, 712.15188
1000903,617.14407, 759.44810, 711.84303
1000904,617.17100, 758.30055, 711.53418
1000905,617.19794, 757.15299, 711.22534
1000906,617.22487, 756.00544, 710.91649
1000907,617.25181, 754.85788, 710.60765
1000908,617.27875, 753.71033, 710.29880
1000909,617.30568, 752.56277, 709.98996
1000910,617.33262, 751.41522, 709.68111
1000911,617.35955, 750.26767, 709.37227
1000912,617.38649, 749.12011, 709.06342
1000913,617.41343, 747.97256, 708.75458
1000914,617.44036, 746.82500, 708.44573
1000915,617.46730, 745.67745, 708.13689
1000916,617.61095, 772.51551, 718.21926
1000917,617.63790, 771.36854, 717.90826
1000918,617.66485, 770.22156, 717.59727
1000919,617.69180, 769.07459, 717.28627
1000920,617.71874, 767.92762, 716.97528
1000921,617.74569, 766.78064, 716.66429
1000922,617.77264, 765.63367, 716.35329
1000923,617.79959, 764.48669, 716.04230
1000924,617.82653, 763.33972, 715.73130
1000925,625.92618, 748.09598, 739.85767
1000926,625.95325, 746.95503, 739.52527
1000927,625.98031, 745.81408, 739.19287
1000928,626.00737, 744.67312, 738.86048
1000929,626.03444, 743.53217, 738.52808
1000930,626.06150, 742.39122, 738.19568
1000931,626.08857, 741.25027, 737.86328
1000932,626.11563, 740.10932, 737.53088
1000933,626.14270, 738.96836, 737.19849
1000934,626.16976, 737.82741, 736.86609
1000935,626.31198, 764.45250, 747.49828
1000936,626.33905, 763.31217, 747.16374
1000937,626.36612, 762.17184, 746.82921
1000938,626.39320, 761.03152, 746.49467
1000939,626.42027, 759.89119, 746.16014
1000940,626.44735, 758.75086, 745.82561
1000941,626.47442, 757.61053, 745.49107
1000942,626.50149, 756.47021, 745.15654
1000943,626.52857, 755.32988, 744.82200
1000944,626.55564, 754.18955, 744.48747
1000945,626.58272, 753.04922, 744.15294
1000946,626.60979, 751.90890, 743.81840
1000947,626.63687, 750.76857, 743.48387
1000948,626.66394, 749.62824, 743.14934
1000949,626.69102, 748.48791, 742.81480
1000950,626.71809, 747.34758, 742.48027
1000951,626.74516, 746.20726, 742.14574
1000952,626.77224, 745.06693, 741.81120
1000953,626.79931, 743.92660, 741.47667
1000954,626.82639, 742.78627, 741.14214
1000955,626.85346, 741.64595, 740.80761
1000956,626.88054, 740.50562, 740.47308
1000957,635.11253, 752.39208, 775.52684
1000958,635.13972, 751.25888, 775.16891
1000959,635.16690, 750.12568, 774.81098
1000960,635.19409, 748.99248, 774.45304
1000961,635.22127, 747.85928, 774.09511
1000962,635.24846, 746.72609, 773.73718
1000963,635.27565, 745.59289, 773.37925
1000964,635.30283, 744.45969, 773.02131
1000965,635.33002, 743.32649, 772.66338
1000966,635.35721, 742.19329, 772.30545
1000967,635.38439, 741.06009, 771.94752
1000968,635.41158, 739.92689, 771.58959
1000969,635.43877, 738.79369, 771.23165
1000970,635.46595, 737.66049, 770.87372
1000971,635.49314, 736.52729, 770.51579
1000972,635.52033, 735.39409, 770.15786
1000973,635.54751, 734.26089, 769.79993
1000974,635.57470, 733.12769, 769.44200
1000975,635.60189, 731.99450, 769.08407
1000976,635.62908, 730.86130, 768.72613
1000977,635.65626, 729.72810, 768.36820
1000978,635.68345, 728.59490, 768.01027
1000979,635.82450, 754.97481, 779.23713
1000980,635.85170, 753.84229, 778.87708
1000981,635.87889, 752.70976, 778.51702
1000982,635.90609, 751.57723, 778.15697
1000983,635.93328, 750.44470, 777.79692
1000984,635.96048, 749.31218, 777.43686
1000985,635.98767, 748.17965, 777.07681
1000986,636.01487, 747.04712, 776.71676
1000987,636.04207, 745.91460, 776.35671
1000988,636.06926, 744.78207, 775.99665
1000989,585.07957, 774.38608, 600.62317
1000990,585.10591, 773.21822, 600.40318
1000991,585.13224, 772.05035, 600.18319
1000992,585.15857, 770.88249, 599.96321
1000993,585.18491, 769.71463, 599.74322
1000994,585.33702, 797.24586, 607.74059
1000995,585.36337, 796.07841, 607.51842
1000996,585.38971, 794.91096, 607.29625
1000997,585.41606, 793.74351, 607.07407
1000998,585.44241, 792.57606, 606.85190
1000999,585.46876, 791.40861, 606.62972
1001000,585.49511, 790.24116, 606.40755
1001001,585.52146, 789.07371, 606.18538
1001002,585.54781, 787.90626, 605.96320
1001003,585.57416, 786.73881, 605.74103
1001004,585.60051, 785.57136, 605.51886
1001005,585.62686, 784.40391, 605.29669
1001006,585.65321, 783.23646, 605.07451
1001007,585.67956, 782.06901, 604.85234
1001008,585.70591, 780.90157, 604.63017
1001009,585.73226, 779.73412, 604.40800
1001010,585.75861, 778.56667, 604.18583
1001011,585.78496, 777.39922, 603.96365
1001012,585.81131, 776.23177, 603.74148
1001013,585.83766, 775.06432, 603.51931
1001014,585.86401, 773.89687, 603.29714
1001015,585.89036, 772.72942, 603.07497
1001016,585.91671, 771.56197, 602.85280
1001017,585.94306, 770.39452, 602.63063
1001018,585.96941, 769.22707, 602.40846
1001019,586.12126, 796.74330, 610.45729
1001020,586.14762, 795.57627, 610.23293
1001021,597.59460, 768.28389, 643.79637
1001022,597.62119, 767.12314, 643.54153
1001023,597.64778, 765.96239, 643.28668
1001024,597.67437, 764.80164, 643.03184
1001025,597.70097, 763.64089, 642.77699
1001026,597.72756, 762.48014, 642.52215
1001027,597.75415, 761.31940, 642.26730
1001028,597.90238, 788.59915, 651.08460
1001029,597.92899, 787.43888, 650.82758
1001030,597.95559, 786.27861, 650.57056
1001031,597.98220, 785.11834, 650.31354
1001032,598.00881, 783.95807, 650.05652
1001033,598.03541, 782.79780, 649.79950
1001034,598.06202, 781.63753, 649.54248
1001035,598.08863, 780.47726, 649.28546
1001036,598.11523, 779.31699, 649.02844
1001037,598.14184, 778.15673, 648.77142
1001038,598.16845, 776.99646, 648.51440
1001039,598.19505, 775.83619, 648.25739
1001040,598.22166, 774.67592, 648.00037
1001041,598.24827, 773.51565, 647.74335
1001042,598.27487, 772.35538, 647.48633
1001043,598.30148, 771.19511, 647.22931
1001044,598.32809, 770.03484, 646.97229
1001045,598.35470, 768.87457, 646.71528
1001046,598.38130, 767.71430, 646.45826
1001047,598.40791, 766.55403, 646.20124
1001048,598.43452, 765.39376, 645.94422
1001049,598.46112, 764.23349, 645.68721
1001050,598.48773, 763.07322, 645.43019
1001051,598.51434, 761.91295, 645.17317
1001052,598.54095, 760.75268, 644.91616
1001053,646.29050, 738.29298, 811.42769
1001054,646.31781, 737.16955, 811.04020
1001055,646.34511, 736.04612, 810.65270
1001056,646.37242, 734.92268, 810.26521
1001057,646.39973, 733.79925, 809.87772
1001058,646.42704, 732.67582, 809.49022
1001059,646.45435, 731.55238, 809.10273
1001060,646.48165, 730.42895, 808.71524
1001061,646.50896, 729.30552, 808.32775
1001062,646.53627, 728.18208, 807.94026
1001063,646.56358, 727.05865, 807.55276
1001064,646.59089, 725.93522, 807.16527
1001065,646.61820, 724.81178, 806.77778
1001066,646.64550, 723.68835, 806.39029
1001067,646.67281, 722.56492, 806.00280
1001068,646.70012, 721.44148, 805.61531
1001069,646.72743, 720.31805, 805.22782
1001070,646.75474, 719.19462, 804.84033
1001071,646.78205, 718.07118, 804.45283
1001072,646.80936, 716.94775, 804.06534
1001073,646.94958, 743.02486, 815.97882
1001074,646.97690, 741.90215, 815.58922
1001075,647.00421, 740.77945, 815.19963
1001076,647.03153, 739.65674, 814.81003
1001077,647.05884, 738.53404, 814.42044
1001078,647.08616, 737.41133, 814.03084
1001079,647.11347, 736.28862, 813.64125
1001080,647.14079, 735.16592, 813.25165
1001081,647.16810, 734.04321, 812.86206
1001082,647.19542, 732.92051, 812.47246
1001083,647.22274, 731.79780, 812.08287
1001084,647.25005, 730.67509, 811.69328
1001085,657.49810, 723.28437, 846.88097
1001086,657.52551, 722.17147, 846.46419
1001087,657.55291, 721.05857, 846.04740
1001088,657.58032, 719.94568, 845.63061
1001089,657.60772, 718.83278, 845.21383
1001090,657.63513, 717.71988, 844.79704
1001091,657.66253, 716.60698, 844.38025
1001092,657.68994, 715.49409, 843.96347
1001093,657.71735, 714.38119, 843.54668
1001094,657.74475, 713.26829, 843.12989
1001095,657.77216, 712.15539, 842.71311
1001096,657.79957, 711.04250, 842.29632
1001097,657.82697, 709.92960, 841.87954
1001098,657.85438, 708.81670, 841.46275
1001099,657.88179, 707.70380, 841.04597
1001100,657.90919, 706.59091, 840.62918
1001101,657.93660, 705.47801, 840.21239
1001102,657.96401, 704.36511, 839.79561
1001103,658.10398, 730.12155, 852.38754
1001104,658.13139, 729.00944, 851.96867
1001105,658.15880, 727.89732, 851.54980
1001106,658.18621, 726.78521, 851.13093
1001107,658.21362, 725.67309, 850.71206
1001108,658.24104, 724.56098, 850.29319
1001109,658.26845, 723.44886, 849.87432
1001110,658.29586, 722.33675, 849.45545
1001111,658.32327, 721.22463, 849.03658
1001112,658.35068, 720.11252, 848.61771
1001113,658.37809, 719.00040, 848.19884
1001114,658.40551, 717.88829, 847.77997
1001115,658.43292, 716.77617, 847.36111
1001116,658.46033, 715.66405, 846.94224
1001117,605.77477, 782.54083, 678.03096
1001118,605.80152, 781.38557, 677.75228
1001119,605.82827, 780.23032, 677.47359
1001120,605.85502, 779.07507, 677.19491
1001121,605.88177, 777.91981, 676.91623
1001122,605.90853, 776.76456, 676.63754
1001123,605.93528, 775.60930, 676.35886
1001124,605.96203, 774.45405, 676.08018
1001125,605.98878, 773.29880, 675.80149
